acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.6036503825877606,0.23767184073339545,0.8030238870909366,0.16756282312385742,0.49316471596166794,-0.45649373890766837
0.15008475207959163,-0.11918955223345043,0.9703377801432342,0.5771443238737577,0.43404091775020004,-0.5963856659603445
-0.007640408089982103,-0.7062139251098417,0.8248236072638715,1.0274325011869896,0.9204875721456401,-0.4787359769707962
0.11171201372550593,-0.9857831229013286,0.7826308802423378,1.270568840737274,1.16589146650275,-0.5565417492282743
0.3604445749977282,-0.9860761303747446,0.7928091709787142,1.6449552871009676,1.3861180662446515,0.11774222958717095
0.5298124692008058,-0.9980063864318128,0.9453534413963413,1.8733794784625,1.2847551549340126,0.6910441776392573
0.5103054725986665,-1.0415783898679476,1.1258030187953634,2.116767729900522,1.0126882598068438,1.1862636189996116
0.5447654962547943,-0.8262965761890613,1.5118877191783064,2.2898027949457553,0.8455579417636802,1.452653226051625
0.3910551147366475,-0.5425101688945664,1.3073973937209717,2.543259804004563,0.5379614688851636,1.5711039093415256
0.5415462525511796,-0.24807335519316986,0.925714960190265,2.423467057349983,0.32497895979426694,1.619708023167572
-0.4662834101441465,0.16722080910815837,1.5513138521772565,2.1348013486777164,-0.03885015147421718,0.9469858079837994
2.0439394892883547,-2.059893444946639,-1.276144891994846,1.4854861094121712,0.12853124205244748,0.5543919462252221
-0.644391587655339,-2.7146372213470236,-1.6513604336795347,-0.27144655510391225,-1.8746792469145717,-1.8697045570417785
-1.8714198492318295,-1.9605512353521537,0.21816296199586102,-1.1268129994581864,-1.6558436976820365,-1.8232839413272575
-3.2136078281190597,4.151362901090033,-1.5987311426614599,-0.08735691107623621,0.19083137374296272,-0.6623776485576981
-0.02788525377009994,-1.2036428778177295,-0.7301942471950735,-0.5006998946861376,1.632384932246848,0.10034998781093159
1.8299619409329861,-1.2093104378885522,0.6744827251765817,-1.1001273187131821,2.0932455567719597,1.4102702959215636
1.4222247172001146,0.12393875339559292,0.5712937983051634,-0.8720822300454509,0.6815169404307331,-0.29457438514101075
-1.0696977206529308,0.747472789954792,1.149907944896833,-0.7502930199374409,-0.2540256381313561,-1.1375118115014038
-0.7612628967898138,0.817791669527126,1.0157498165728653,-0.6048586685235531,-0.23208623084184907,-0.9182830597392528
0.8937924513577796,-0.006489057617725626,-0.031126412851868988,-0.415570655986016,-0.33520851936656304,-0.24649453118106288
0.11605685554874035,0.14514092570243328,-0.20980415589724255,-0.38642482103343706,-0.4949124654484413,-0.37208706592288593
-0.5226354939485784,0.20757847247913772,-0.2526254808333745,-0.33234403121252015,-0.00826164048631727,-0.3493883328792489
-0.09952879215747225,0.21371108538618577,-0.3757383944758329,-0.30993449301875126,0.16924341013367722,-0.27673335956089823
1.0381229112001231,0.19086160204282646,-0.8312954970134252,-0.29152467347391375,-0.48093852446604995,-0.4499410747614855
0.36306327665468857,0.0818871542285257,-0.8021855681619713,-0.2741515824847139,-1.1509897861364713,-0.9526545446885243
-1.0949037578981247,0.0458038156910262,-0.6989188991312475,-0.30885726098312444,-1.1022067020378055,-0.7428454458404563
-0.9910203217964267,0.022792894117659248,-0.8025847729358255,-0.3555964863404541,-0.604925795672758,-0.26767189247064455
-0.3826838220620596,0.07733191521864327,-1.0380909416722097,-0.41269126606330964,-0.2965908980511078,-0.0035966565518079745
-0.23484634703772034,-0.06462299338384618,-1.0961979674370808,-0.47252620499640874,-0.24685959687224157,0.05378040618412349
-0.28881148766516834,0.1507399765171646,-0.6362303069378927,-0.5623608860897855,-0.033958995359486974,0.29504070730231013
0.09788533664346469,0.31870130179294953,-0.6762033409370438,-0.6098163315200944,0.04417591320153415,0.4519002273087717
-0.03165554884090606,0.2988274980267021,-0.6574860748315281,-0.6935971007035031,-0.18393645390106905,0.4129970073628622
0.3513586275820085,0.4227867064593293,-0.5484333562655982,-0.7557433929497043,-0.17374098915303288,0.46212521414642194
0.3129504393906774,0.4653099442099108,-0.5632626471349876,-0.8863189562892083,-0.2736864460110917,0.8284226283074771
0.24074141407142416,0.7682732608174714,-0.8717849734604033,-0.9727972819371402,-0.4973385283901249,0.8122516900308289
0.06473985159687742,0.9010664041646702,-1.28899836640585,-1.0933855885607149,-0.6356385081525359,0.8218611180062789
0.8788119816938345,1.6904294117612446,-1.9368318281717083,-1.2011628173444198,-0.7674384681332975,0.6999470815735754
0.8443329737664352,1.5437581173236132,-0.2556637040872664,-1.2688311046101823,-1.9335755394518057,-0.44595246030107305
-1.277549928095507,1.0965611069896326,1.4592790692065443,-1.0690767088251365,-2.327224566723527,-0.3050372167125644
-1.8450399825402017,1.6612627106034192,0.9527356509011161,-0.5450326823413663,-0.9617061722575135,0.23755989418982124
-0.6493256185550813,-0.912716442264276,2.12054360777182,-0.23320670100400692,0.05892026257148059,0.22236487041081004
0.5557602087671573,0.20787133425017995,0.46321589217853876,-0.3153909168557691,0.7894979973402515,-0.13494062746744231
0.4648684049598741,0.41848557238909745,0.4114514436555486,0.14841582172028395,0.5629410937284283,-0.15680286475465594
-0.41076926575880224,-0.44558938704781786,0.9719439657638689,0.7201027765870875,0.6698881345808452,-0.5869688504922099
-0.23211862679326087,-0.6934429663567965,0.8729467323814637,0.9944122860982507,1.0575627853513365,-0.5031381790349365
0.1449571943907303,-0.885847321836582,0.748603681760437,1.404251008643326,1.4318627594774547,-0.4668063527525461
0.3860385680439533,-0.8611363449674337,0.8776369331570536,1.6289733918604206,1.4554414254133754,-0.062230674461128344
0.6770024114080171,-0.9634207225930908,0.9864464689756692,1.921374558671933,1.2589783745640712,0.6841839009705594
0.6734542323110861,-0.9258617104152352,1.0075766560497215,2.1013507841140924,0.9815637122379418,1.0406752688428047
0.2753102683519691,-0.7143111888232248,1.560706395520385,2.356397986964243,0.5923358232146522,0.9799784611107724
0.01397133707539969,-0.1693481771729354,1.799592683026518,2.542786543068409,0.6144337648718005,1.0164346342891333
0.23233551708600036,0.1341931407509063,0.6618582102708951,2.3803592529919877,0.6610884808015389,1.3068158482857064
-0.041400081302969294,-0.4421092858531198,-0.006922444418932326,1.9926548178574621,0.31743551374514606,0.8922661635961967
1.7227955416429108,-2.9950398367158044,-0.807445808724133,0.9573336964063279,0.13456351902454086,-0.17273011649691897
0.8047917441174415,-3.1147241375054575,-1.8149077694151927,-0.16392509715230363,-1.3292839349288985,-1.4923452763969038
-1.6488191185683665,1.5403064280917773,-0.21339014742218892,-1.100760185588013,-1.0809778209853946,-1.7355150618023008
-2.8909992721394904,3.644202078879225,-1.466393762767276,-0.4585821410928172,0.11450366287094843,-0.49299698030705436
0.8619289497149487,-0.8775320873722143,-0.017780155141920825,-1.1776800604171573,1.8935071991721897,1.1502639408017599
1.78692497388691,-0.7952353070666277,0.4299274350096275,-1.1451275493846957,1.542267222328082,0.8257978238966955
-0.6046227347141705,-0.39474421252368075,1.0461511290705598,-0.808030236717137,0.10135837394288312,-1.51417591788894
-1.0453777413757896,0.9235715927990881,1.312243703250187,-0.7887435415277777,-0.18445899734748442,-1.3641556440694418
0.42562622457417515,0.37644606651904344,0.046992142003991766,-0.46813287402288745,-0.1878003969872532,-0.34950116308284096
0.6045467785253177,-0.1671308784506865,-0.24277848756302534,-0.411335387373428,-0.5206744662526842,-0.46995291340064826
-0.7521105984061852,0.21896657000384379,-0.21811607975694208,-0.3977698087325402,-0.40116900147420353,-0.34177246104537184
-0.6702438419760878,0.1849519137674671,-0.06784267134205264,-0.3495231253509182,0.12920047407227395,-0.21285844545816204
0.5788638789413562,0.2197038240145272,-0.32902389067845395,-0.3147892302513567,0.3293831596640331,0.010968182165682204
1.152293942700095,0.25356942672265675,-0.5518589026826517,-0.26328643136295216,-0.2882378971392936,-0.3391663503961322
-0.14344270096212905,0.09118995938151228,-0.47588614937245755,-0.22802061937298396,-1.093912985451321,-1.0483197024704864
-0.8092712993889292,0.09236461191790157,-0.38327740655091586,-0.22309108036292905,-0.9653069615784161,-0.9103131747961766
-0.6374198489847737,0.13690407911509106,-0.5498771887824625,-0.285391051209272,-0.2614633576992637,-0.27696369340846777
-0.13568865994471693,0.12857019474689568,-0.8561256003117361,-0.3108670918198131,-0.26926674697130476,-0.19722061320262765
-0.2151126669588158,-0.08968875553283893,-1.1655324735260275,-0.3679272027865499,-0.5009487279213972,-0.2587342715506058
-0.4926959824120241,-0.12474343531234938,-0.9709906744724001,-0.4765472250182003,-0.3222778385891071,-0.080967398272833
-0.23864752444288176,0.33717636277212987,-0.8366764963692247,-0.59190372923799,-0.027364458317799944,0.24698839325891944
0.013211129600866602,0.41439133568945263,-0.778086504811471,-0.6419190439981028,-0.06623564605479539,0.2979744595042882
0.32620352833200805,0.4465332793172691,-0.7524413056742305,-0.772368651393738,-0.20408365894856437,0.32348142949383635
0.33955680159598867,0.43530982547479097,-0.8212244876816234,-0.8918696618547984,-0.34028870446595044,0.6198549955160918
0.3993399634973309,0.8227892609434184,-1.0916746642645334,-1.0144155337726672,-0.6159838999408086,0.4653011507055185
-0.24163576151884764,1.1289638578662875,-1.24337194062124,-1.104280777705365,-0.8485118588031433,0.44515444992951775
1.4622648008684576,2.151490002948293,-2.500126849315946,-1.2874827719158697,-1.2146205215732717,0.1267261509487429
1.2597499930993703,1.8232167270134976,-1.3430066180809492,-1.2426986421284445,-2.058358803747439,-0.5834307223032397
-1.5611204315963148,1.3207926889701445,1.3492674959850128,-1.0042109413104547,-2.3139733298975336,-0.38269277124336665
-1.8984508200391415,1.2123813808300117,1.2117946584590653,-0.5418130878839947,-1.038924697926473,-0.05867393596490875
-0.27294683966398936,-0.49277714058852146,1.6888664786217233,-0.4843388967517893,0.41196395532675845,-0.14507269629571432
0.8269349229431573,0.4327644050070757,0.5833141723343197,-0.3703697602078485,0.5599519680815606,-0.5455640046713931
0.20267738628304277,0.0505069426101661,0.88568347213559,0.3669723218978977,0.37202475299613724,-0.9145037486446753
-0.24535649072495805,-0.4000249036519806,1.0577482749232205,0.7450451406285943,0.5954046588787695,-0.9288969435804083
-0.06853341680468124,-0.7404501946565442,0.8066404065499254,1.1511996518155079,1.1619806937814317,-0.7330188697956673
0.1029628585599256,-0.9754953697024489,0.8380494877793573,1.4035258358194345,1.408735783639283,-0.7285301972140097
0.3155392549176165,-1.0342868602808646,0.9227714429135728,1.7677382525602365,1.5212497942380976,0.1325997642069172
0.6246902181227532,-1.059949127947592,1.0317752474033668,1.9696607576437886,1.3787332652715292,0.6970306878644577
0.6855214621687415,-0.9302511401239006,1.088461804928166,2.218831251308924,0.9925481954483937,1.177121201245538
0.5847006965234399,-0.7107765949407804,1.4136935786062181,2.376951959481008,0.6845542242130224,1.155746887825426
0.33384422761103755,0.1660104594902242,1.2906850843745183,2.6028332608679148,0.5352049414969653,1.2702086228377438
0.3199586428991304,0.1225784760351701,0.5629291443775728,2.357761274827294,0.26252001696521715,1.378769137911896
0.10598036148774245,-1.3136812443644432,-0.7001558008224729,1.566405394174698,-0.04287990800253453,0.3223008850707499
1.3157814118860893,-2.6761701919765635,-0.729951758264442,0.8722232893546767,-0.2560369322124475,-0.4445664514096111
-1.337428011353206,-2.043783716301339,-0.37315236624494263,-0.6824919849857384,-1.4206238651121617,-1.8233924319076342
-1.5630384068839707,-0.8679658523276634,0.3249751730389249,-1.2126544449291543,-0.8378589471227791,-1.413096412511827
-2.874618289552346,2.7172435776998536,-0.6768942088989216,-0.29329327398084976,1.1855112015819305,0.587138409189032
1.090270636788729,-1.2796048715166346,0.09901382306212238,-0.8975969527142438,2.38410242784041,1.2468943309319065
3.066073330478968,-0.5910061840482989,0.17736255160249523,-1.085724812219774,1.6244831232451749,0.8233457698715912
1.042953938330987,-0.0943261706814614,0.744815789580802,-0.7985224152483358,-0.015624357356327088,-1.6476844261008212
-1.0459604269296638,0.961138035798,1.216529957319036,-0.768827684050172,-0.7672530316348345,-1.5447609146744705
-0.4879685229392844,0.5005713756576348,0.6989871162331618,-0.5814898276337601,-0.6773373644681252,-1.0237651128680627
-0.25485219765920875,-0.048630118042215766,-0.08389672211071882,-0.42681068039856174,-0.5933495762925836,-0.22471095791005183
-0.8764549437506391,0.18758082169528537,-0.1555327742451991,-0.3912451056108078,-0.2032333080562092,-0.10604392771202098
-0.3334141871834292,0.1105676465654717,-0.09808700781526832,-0.35123217462851036,0.5869199703759572,0.018769335881812895
0.6715700903781713,0.25396719420272923,-0.32195545976846623,-0.349261643281171,0.547055606894865,0.08633151933982074
1.1403159953063398,0.21480093914110915,-0.6184901081759014,-0.2791648142800208,-0.7282781544503999,-0.5959213262763311
0.034250059341767454,0.04820863336816613,-0.4811556870781685,-0.25998249581767635,-1.2534974218615034,-1.0558913435292867
-1.206121889381527,0.023561765543425477,-0.3588578345838055,-0.2684498841442556,-0.7672917795598864,-0.5959650563256523
-0.4077697508979227,0.10799541686100467,-0.46370723823128607,-0.3028262557668699,-0.23679698215295508,-0.24146607623488356
0.13670975028334392,0.1487043686548608,-0.6672966427260315,-0.3440227404197658,-0.2995023617853354,-0.11514957550477588
0.040552066755232964,0.04632659580769242,-0.8704321176560684,-0.37223718056192284,-0.5006381909791948,-0.16083938197901948
-0.6561263108211224,0.0014285550689432443,-0.8256207530195538,-0.4599269060229457,-0.38355829095478994,0.050993633682268426
-0.45638452239923116,0.32568773060960327,-0.8229101846941048,-0.5376232004570655,-0.0920973950889578,0.3459933918306398
0.14774248772717416,0.5334418311537154,-0.7185017015485305,-0.6452716948569631,-0.005764457942367928,0.5505156612426463
0.4188255323081342,0.4101105999515322,-0.8558957735355655,-0.7316456746494352,-0.09116517536638563,0.6435017693236382
0.31882729310920477,0.5700582946764107,-0.9446849774640288,-0.8978883801922147,-0.3415364983609817,0.8515493149635548
0.2693234562305332,0.8471390416282809,-1.3554739835079865,-0.9891845206931278,-0.6401183218303321,0.6806698076178572
0.5893798494841326,1.0633788484139346,-1.705610827376924,-1.1079838207119976,-0.6365297104287316,0.7386635308126512
1.5776198118212859,1.8147674463653694,-2.6588268347973645,-1.2507653794159235,-1.0224928099954982,0.37226647222623455
-1.1057804295950575,1.3715655951169496,1.3790842679274657,-1.1314542290173124,-2.54244050621442,-0.5530705513819673
-1.6761092904656116,1.30843858470812,1.109694329962928,-0.8683257792488936,-1.6143729005824674,0.2522643736369434
-1.168327588615665,0.28721210479909765,1.5839683343522777,-0.4434807025971567,-0.15247441190496427,0.17395376967268353
0.5684853094114449,0.041774853654777885,1.248036172884057,-0.4851014241570734,0.6492249732341933,-0.16364127639869322
0.6478579837078783,0.4625998800599678,0.5476537293811558,-0.013369593161595065,0.4053982301350565,-0.6518722552969197
0.3106678157241452,0.1996799468034173,0.8280966874648841,0.4635938056138514,0.22347976649580203,-1.1321475364818114
-0.3175091271196428,-0.586985381344975,0.9817753481588557,0.9764740604256044,0.6370044312145831,-1.134892848891104
-0.12820239113377233,-0.7692288903933322,0.8361466955268342,1.2109469155327766,0.9096126902089067,-1.120262810672979
0.0548258892127941,-0.9218400334976695,0.9379365410574275,1.6033466054474503,1.2978148663018916,-0.7763671991824983
0.32835382598888624,-0.9210855866068951,0.9784987988744293,1.8217088309302683,1.3745269012362429,-0.27760679218722534
0.5291756502793458,-1.0301835900340532,1.1500779299841142,2.1104662281204982,1.1908683789912609,0.4135639958267707
0.4938447936647987,-0.9903371962922218,1.2371380473392968,2.2711177863608083,0.9891660551331417,0.7443172253189722
0.15272572736175655,-0.32286631755326156,1.7262059579472138,2.560142531216211,0.7905297992302074,1.0322044912355572
0.04187946203957506,-0.3400844041549386,0.9592662004277791,2.4259843239340664,0.8639471534515669,1.5586825724312903
-0.6345263453020829,0.4874581620288789,1.2004108612363595,2.24048980805893,0.5478321706670854,1.6394059067579825
1.0337924297563454,-2.067821839608958,-0.3962637468566721,1.5879756582777764,0.9596495464538972,1.3440686761412046
1.3729244443391353,-2.6326797818696743,-2.0891610154176736,-0.02443217096390469,-0.7953973102254521,-1.0916591857023021
-1.318976239492825,-1.3315902079112698,-0.359024697496014,-0.8445596214479262,-1.452169104438771,-1.6416420014995805
-3.13402425924474,2.9234823735579765,-1.2075798459525189,-0.37103380735309793,0.18120467318051106,-0.5088668154960101
0.13039501776923412,0.23325414476424136,-0.6952926662387,-0.9597454059692858,1.5313386468380623,0.6631993190968782
1.3002013399908994,-0.9073414817002227,1.1086692158141214,-1.195989979610436,1.6769400641805552,1.0277724006642805
1.1763665625614625,-0.6317349513649719,0.9627075311743656,-0.9550652782510239,0.645519010973864,-0.24347548869205
-0.2591217790644524,0.8493741160401155,1.1975089729606336,-0.8249818074961446,0.13522339618817622,-1.3253902906149035
0.2654098769023986,1.2877838162190935,0.8449148038554611,-0.6204188583245789,-0.05147149095972951,-0.26062618036379465
0.5008872064541566,-0.05695088919678211,-0.10799505695370215,-0.41627483615259614,-0.5912250829161618,-0.5564769886972184
-0.0321070737562341,-0.07230179988009817,-0.12840714376107762,-0.3934802061833814,-0.580470873088876,-0.4302977702784339
-0.8260449368541521,0.19666973576374971,-0.13466502333140823,-0.3335585181810981,0.03123659163679161,-0.1396745221424689
-0.1159663892248834,0.2135741251549521,-0.20665769724083716,-0.3236357830148468,0.461415551840928,0.033551000535072754
1.1912115108433614,0.23499528812939263,-0.6039945431309289,-0.27444041675207576,0.021452901088282912,-0.07895110918195654
1.3302645312353405,0.11632420164612187,-0.7414609628525606,-0.25431710242574485,-0.7956297977757641,-0.7055438806780812
-0.5926438475050056,0.11230471026416089,-0.5247589434157931,-0.24265163711553836,-1.2642472033544976,-1.0016380417287196
-1.1906733916436636,0.06803158700600875,-0.4150710356767784,-0.2530012641425293,-0.8871147559070788,-0.6951511507123096
-0.6363567297935758,0.09898430786007095,-0.66826226209429,-0.3324175055131103,-0.06380709217507277,0.12023308985833324
0.22509348750367003,0.12752055484710068,-0.9243205645354686,-0.3573830232207695,-0.14507062444856647,0.08102232415334293
-0.21783925942478385,-0.06620138719762737,-0.9929505691647212,-0.40884189188659426,-0.3073148291426744,0.03859205874852013
-0.5863205814669779,0.12284234303385538,-0.8450423818214274,-0.4713935276482358,-0.11261768730052511,0.24046861010402001
-0.1126002147801514,0.38922416468839754,-0.7335713998985032,-0.5660784387272069,0.12389748840383763,0.6011502180075936
0.2204692197628906,0.375433435022156,-0.7832434707604009,-0.662369288090505,0.05954310778960196,0.6441311815984098
0.5935943577063811,0.4579213768419752,-0.852213133346708,-0.825251316170158,-0.20955730154976537,0.7460948017513024
0.5815728028776261,0.8972999978057443,-0.7934473980232061,-0.8983807814923881,-0.32841860975134596,0.8655616245078721
-0.06128114323438766,1.0070619669496386,-1.3119754934894616,-0.9908222566789707,-0.6717133799177225,0.7034301299294312
0.3221841257887666,1.0770369889201519,-1.2859304824887694,-1.0867741363697985,-0.6855225868644643,0.8177840419957129
1.0773079508089258,2.262621574404524,-2.0041499121809094,-1.2274718651200127,-1.1640223739568138,0.48304019514007657
0.05361978650519881,1.310221981761631,0.2524425362961226,-1.2005586610156178,-2.542147129067598,-0.329857524782619
-1.9476482770943242,1.4036915114836646,0.7800828384748298,-0.8732007064783839,-1.7701860568015184,0.4113823337096828
-1.6138724584932125,0.2204104805267434,1.6709365209969922,-0.3460207474509393,-0.08733649289199875,0.4784784165981034
0.010452136998656894,-0.04550130527039473,1.1805434205249656,-0.4529576525110882,0.7732022806887451,0.5053628831412685
0.13926460088138456,0.5590635935605675,0.5128959419322882,-0.027759108904713996,0.8437683411680649,0.11204185074957086
-0.04423347439207006,-0.21214795802870998,1.2197076377261666,0.49222315945345846,0.8439338501622154,-0.2699348390687226
-0.2544189427554409,-0.49109252974434725,1.1794454556244673,0.8502072399992784,0.9852956909622347,-0.28345493519529885
-0.04165213979579041,-0.7959732895891793,0.9711512802037934,1.2359429960797568,1.2833436233785471,-0.2688070377585579
0.34270161191917303,-0.822521136282969,1.0077050121360358,1.5042942955010485,1.4600214301545205,-0.28578547977038105
0.6756440022151623,-0.929337731943471,1.179272001453772,1.925691636904926,1.390757853498734,0.22849809328239715
0.8671693604381797,-1.0662125815861805,1.1532538758495376,2.143827265175,1.1304836125902442,0.46573227558107794
0.47635351315290086,-0.6139008351274906,1.834750108884666,2.3537380937966614,0.7055334579197411,0.5606553577932617
-0.013886101764111886,-0.2953078791958159,1.8966784514478654,2.5010120811652405,0.5529397007307237,0.22279148875456928
0.9589972203932996,0.11697257720887705,0.6781788600999193,2.3618329241990716,1.0032143921316328,0.4153544242201609
0.8610588686088569,-1.012153066996888,-0.010214951487062906,2.256083647854764,0.42063668197443016,0.18325246393507535
2.1100122718360654,-2.9607356698629803,-1.5711479400750454,1.4304412009326701,0.4218876864118229,0.14713120952376735
0.16406986324336212,-3.1223356295050824,-2.0001504059130264,0.4537534974991024,-0.7678215190495258,-1.552744653030118
-2.5742702013615952,-0.7123788839438406,0.9806461615076318,-1.1020188188800546,-1.8059066618233726,-1.8973112370330838
-2.3426376566499987,4.329826453458713,-1.1781046052721644,-1.0988538670748027,-0.4036933734371619,-0.8397305384716109
-1.0278281923085044,-0.8743755911493992,-0.09963404556369604,-0.45405544500225825,2.073671212119269,0.8910251982652696
2.389456985689279,-1.4255446497030577,1.5084515920568407,-1.0932568541769079,3.2251405331802405,2.8129091242694026
3.553758583501953,0.3321321465962685,0.284949755880224,-1.0719520854457096,2.0688919323349997,0.9137371170871369
0.769714261737289,0.10299389148062345,0.3845854740649573,-0.7665450412830989,0.06658986079373501,-1.6737188272195866
-0.47034999142094364,0.4598519332928752,1.0219889630927605,-0.710974698939714,-1.1152459323595858,-1.8220788613421475
-0.3072615678578123,-0.07847754068974729,0.3753852913971294,-0.5428281446081138,-1.1657654770423667,-1.4905613574383363
-1.1177273630803002,0.0767155941780918,0.0043963074897631,-0.44908512466822037,-0.7633079393227556,-0.29445804985712964
-1.0279766831432011,0.22394959118277097,0.05046538831798643,-0.38487537769452185,0.06886259266056999,-0.1135002850110269
0.26279662617481314,0.23133670152696983,-0.02630525417740429,-0.32365276237002516,0.973426094435238,0.1972593155686566
1.8954843675769086,0.40543938185222195,-0.5797758310934833,-0.3113960141693974,0.6814887097996237,0.2790733974996002
0.3739531057673541,-0.009896453327971004,-0.4936636407811482,-0.22567762271614042,-1.1163408380131978,-1.0765951851626692
-0.7572181192305165,0.05008324010758368,-0.452526382388293,-0.22312025398228102,-1.4800454688047433,-1.307010817938951
-1.329717013881548,0.046974971370447594,-0.47747724448024187,-0.23949881783135024,-0.8143860076680718,-0.7215811251779879
-0.3394197956130546,0.04786623279008198,-0.7900637754792096,-0.2890555356438722,-0.22926942275310552,-0.22904907894786325
0.15743516117494255,0.036574881641481455,-1.18174783667344,-0.36859557194948106,-0.28245216767888814,-0.07355820934000329
-0.24696526674289687,-0.12515519022029228,-0.9850398274564218,-0.42005938006408505,-0.48167551000053876,-0.16068232100035068
-0.2808894076525421,0.42655165579451876,-0.7708640465979062,-0.5337938927910153,-0.2527287450798661,0.14182006150684276
-0.03334024314762226,0.49517310271379694,-0.7372435981462848,-0.5833103232244322,-0.08831078179034166,0.3737491211885245
0.3048234796187857,0.47463052505248293,-1.002523869099131,-0.7202806204396668,-0.15367415837293108,0.4859176991488438
0.29387594583997845,0.625157104296969,-1.0359099809661434,-0.8328231824330741,-0.2559776478871179,0.6355649322804307
0.5867119014997159,0.8511269155951594,-1.3708357786814094,-0.9990998466862104,-0.47099497658503037,0.6290301273528636
0.19627053306249626,1.227062351999272,-1.3287247485742728,-1.101157811214736,-0.7773911494537936,0.5287744827522747
1.3818229925622056,2.462612652480413,-2.2740064418646164,-1.269766821438286,-1.0174683111998282,0.34447435679677724
0.9760249839452446,1.5050216842642692,-0.4629811590727573,-1.2538679706803386,-1.9870930664500375,-0.1843990295050939
-1.6409432774738866,1.2853942972911867,1.2457830032067303,-0.9872593705314471,-2.331952920663442,-0.2254882511913064
-1.8182518600346977,1.1491115820950024,1.1470459510803674,-0.6239632215391806,-1.2602500781144919,0.053529308908555666
0.32043061819776864,-0.15095806067759476,1.3978554782800672,-0.41773691299122995,0.4778832539254866,-0.1551334450855324
0.6319884486665701,0.5286496800842737,0.4847795412251576,-0.3088503766263885,0.6896423803141347,-0.4892308549907073
0.13263138372131197,-0.11270900205811941,0.9652052712323722,0.42410569106434054,0.48964324917876473,-0.9578408951562983
-0.010560001048439897,-0.5221776940560598,1.0055004096265037,0.7305231612178401,0.5484139984388303,-1.1700232671772586
0.11165680896835341,-0.8285921170859619,0.7387464546940169,1.2518625307794669,0.9508764626803408,-1.1284323182839489
0.11477771038752067,-0.883104620354941,0.7946928832724609,1.4983740574236668,1.1128721271123294,-1.0791140026218518
0.30656909276034405,-0.7865077348848227,1.0725074903076492,1.8290392816341026,1.1775036660990439,-0.3835885696201099
0.3621550390429722,-0.8442552679560158,1.1729981640997378,2.0833934180774265,1.1380649208975586,0.21265546419282816
0.49133943374622097,-0.7773793354730985,1.5064707454275048,2.3176112741413744,0.9872762634741776,0.7278358370738608
0.496696193617145,-0.08800327047442282,1.858114385677269,2.4341016905715316,0.8612873851676411,0.9590417820010423
0.9664614223384298,0.1966143688617614,0.6654820148050529,2.478285986047837,0.5968405462728389,1.1434467265480424
0.40138932497923147,0.5176782913482147,1.4092843735871539,2.252559968581925,-0.03741085979816112,0.6655136735391965
0.9694143223549994,-2.377851138529187,-0.7937922249145475,1.5873285904877055,-0.197570963060005,-0.039445716442379444
0.8586540689390931,-3.2167332833472844,-1.9844907899285207,0.7393308158221942,-0.5720780725226154,-1.2968063608572797
-2.0446748199684945,-1.7643360342894783,0.8795050345754375,-0.9289312721915428,-1.7939590159044854,-1.916333808487794
-1.659066489867115,1.2030345735601824,0.7421909076156761,-1.5052556594162234,-0.780808716443379,-1.019054118050925
-2.14315995635817,1.2148189815412243,-0.45801395198656747,0.11105083661383391,1.1339377133377355,-0.06274480297610548
0.8476319138167735,-1.8073692303478446,0.31118539301451,-0.7569263909323151,2.576422218418084,1.395065591444611
3.7583263240514966,-0.09556726350023637,0.37620850489124735,-1.1731755918461046,2.445501282794216,1.5791936346487723
1.0385542864730721,0.3728428468186087,0.6246123961975797,-0.8543005231559944,0.5056347392644344,-0.9385986720034711
-0.4863274172712596,0.5588537821425075,1.124420589054925,-0.7497694383668491,-0.8448939096868606,-1.7054698473812915
-0.6120771625790421,0.03978572484966924,0.6555630380538651,-0.5698762574072898,-1.2265753635353827,-1.6813932839668675
-0.9492393240635728,0.1880157432806392,0.03001080523879063,-0.42343580202019515,-0.8352323913460408,-0.20646601355376665
-1.1729917045298062,0.2233085007386984,-0.13841093960173517,-0.3702184895889865,-0.20573897030678528,-0.05122463889905661
0.16705071337020946,0.19374257507706394,-0.12328590937131086,-0.33345293746344346,0.7818469427678434,0.1195366804774643
1.4414781516047774,0.3716801418768588,-0.514835109947826,-0.31853734572809916,0.7211289442113795,0.22272756276643949
0.7169344163042703,0.03760106345911859,-0.6292326453295485,-0.2503036459348964,-0.8083601517807012,-0.7658132355234282
-0.3955559098363893,-0.022621515833315557,-0.5196226185131757,-0.23946621746940772,-1.4828546933710125,-1.295049481089514
-1.4207794881671916,0.06513210977031726,-0.47163287965284795,-0.24492770424142418,-1.1197611727117154,-0.8802284030404764
-0.8990584441639158,0.1058694735270359,-0.5740511496438688,-0.27734447304712306,-0.5099996343175762,-0.37029613680374013
0.1779183440429032,0.0891295821156874,-1.0722684381930176,-0.33660955394888054,-0.24886120397206996,-0.04533884131416306
-0.09078734347824957,-0.10592524524321678,-1.0799397090732554,-0.38312681282669625,-0.45234355215289895,-0.18839598939476612
-0.46202905374853637,0.3482322588849074,-0.8136461362006269,-0.48739085866621784,-0.28139136019932204,0.06687835711702368
-0.23611754136057586,0.3252797639633752,-0.8031733549732445,-0.5446196209372084,-0.06104740959869159,0.3265376925973478
0.21971172854285398,0.5611456804800666,-0.8343395656728694,-0.6381990216362917,-0.10557209673414364,0.41118287795037434
